#temperature[degC], humidity[%], co2 concentration[ppm]
2025-05-09 17:43:29,24.26,57.91,2049
2025-05-09 17:44:04,24.25,57.92,2052
2025-05-09 17:45:09,24.28,57.92,2062
2025-05-09 17:45:44,24.26,57.91,2061
2025-05-09 17:46:50,24.26,57.88,2056
2025-05-09 17:47:25,24.26,57.88,2055
2025-05-09 17:48:00,24.24,57.91,2053
2025-05-09 17:48:30,24.28,57.92,2057
2025-05-09 17:49:05,24.26,57.92,2055
2025-05-09 17:50:15,24.26,57.92,2055
2025-05-09 17:50:50,24.26,57.9,2053
2025-05-09 17:51:20,24.26,57.94,2050
2025-05-09 17:52:26,24.27,57.95,2045
2025-05-09 17:53:01,24.26,57.95,2047
2025-05-09 17:53:36,24.25,57.97,2049
2025-05-09 17:54:11,24.25,57.95,2048
2025-05-09 17:54:46,24.27,57.97,2050
2025-05-09 17:55:21,24.28,57.93,2054
2025-05-09 17:56:31,24.24,57.97,2059
2025-05-09 17:57:06,24.26,57.99,2066
2025-05-09 17:57:41,24.26,57.97,2069
2025-05-09 17:58:16,24.25,57.91,2066
2025-05-09 17:58:51,24.26,57.93,2061
2025-05-09 17:59:26,24.24,57.92,2054
2025-05-09 18:00:01,24.26,57.94,2048
2025-05-09 18:00:36,24.24,57.89,2050
2025-05-09 18:01:11,24.23,57.85,2048
2025-05-09 18:01:46,24.22,57.9,2045
2025-05-09 18:02:16,24.23,57.89,2043
2025-05-09 18:02:46,24.23,57.85,2044
2025-05-09 18:03:51,24.21,57.79,2039
2025-05-09 18:04:26,24.18,57.68,1996
2025-05-09 18:04:56,24.18,57.62,1892
2025-05-09 18:05:21,24.14,57.53,1803
2025-05-09 18:06:21,24.14,57.47,1642
2025-05-09 18:06:56,24.14,57.48,1585
2025-05-09 18:07:31,24.12,57.4,1541
2025-05-09 18:08:06,24.08,57.36,1514
2025-05-09 18:09:12,24.09,57.29,1466
2025-05-09 18:13:22,24.02,57.14,1433
2025-05-09 18:13:47,24.0,57.11,1434
2025-05-09 18:14:17,24.0,57.06,1434
2025-05-09 18:14:47,23.98,57.11,1433
2025-05-09 18:15:22,23.99,57.02,1434
2025-05-09 18:15:57,23.98,57.03,1434
2025-05-09 18:16:32,23.96,57.01,1433
2025-05-09 18:17:07,23.98,56.95,1430
2025-05-09 18:18:12,23.96,56.95,1415
2025-05-09 18:27:08,23.9,56.62,1347
2025-05-09 18:27:43,23.92,56.66,1342
2025-05-09 18:28:43,23.89,56.62,1336
2025-05-09 18:29:18,23.89,56.6,1333
2025-05-09 18:29:53,23.91,56.5,1331
2025-05-09 18:30:23,23.88,56.54,1330
2025-05-09 18:30:53,23.9,56.54,1330
2025-05-09 18:31:28,23.88,56.51,1325
2025-05-09 18:32:38,23.89,56.48,1318
2025-05-09 18:33:13,23.9,56.47,1316
2025-05-09 18:33:43,23.87,56.45,1312
2025-05-09 18:34:18,23.9,56.46,1309
2025-05-09 18:34:53,23.89,56.44,1305
2025-05-09 18:35:28,23.87,56.44,1299
2025-05-09 18:35:58,23.86,56.42,1297
2025-05-09 18:36:28,23.88,56.39,1296
2025-05-09 18:37:03,23.87,56.38,1289
2025-05-09 18:38:08,23.87,56.36,1286
2025-05-09 18:38:43,23.87,56.35,1283
2025-05-09 18:39:18,23.85,56.4,1283
2025-05-09 18:39:53,23.85,56.33,1282
2025-05-09 18:40:28,23.85,56.32,1276
2025-05-09 18:40:58,23.86,56.33,1275
2025-05-09 18:41:33,23.87,56.27,1272
2025-05-09 18:42:03,23.85,56.31,1269
2025-05-09 18:42:38,23.85,56.27,1268
2025-05-09 18:43:13,23.85,56.27,1262
2025-05-09 18:43:48,23.84,56.28,1263
2025-05-09 18:44:23,23.86,56.31,1261
2025-05-09 18:44:53,23.84,56.27,1258
2025-05-09 18:45:28,23.86,56.27,1256
2025-05-09 18:45:58,23.85,56.29,1257
2025-05-09 18:46:28,23.86,56.26,1251
2025-05-09 18:47:03,23.86,56.25,1249
2025-05-09 18:47:33,23.85,56.29,1247
2025-05-09 18:48:39,23.85,56.22,1241
2025-05-09 18:49:14,23.84,56.21,1237
2025-05-09 18:50:14,23.85,56.14,1233
2025-05-09 18:50:49,23.83,56.16,1231
2025-05-09 18:51:19,23.84,56.1,1229
2025-05-09 18:51:54,23.84,56.2,1229
2025-05-09 18:52:24,23.84,56.18,1226
2025-05-09 18:52:54,23.84,56.13,1224
2025-05-09 18:53:29,23.83,56.17,1221
2025-05-09 18:54:04,23.82,56.19,1218
2025-05-09 18:55:09,23.84,56.14,1206
2025-05-09 18:55:44,23.82,56.12,1203
2025-05-09 18:56:49,23.83,56.16,1194
2025-05-09 18:57:24,23.82,56.15,1191
2025-05-09 18:57:54,23.82,56.12,1186
2025-05-09 18:59:04,23.81,56.08,1179
2025-05-09 19:00:10,23.83,56.1,1171
2025-05-09 19:00:40,23.81,56.11,1166
2025-05-09 19:01:50,23.82,56.09,1166
2025-05-09 19:02:20,23.81,56.15,1166
2025-05-09 19:02:50,23.8,56.11,1164
2025-05-09 19:03:20,23.8,56.07,1162
2025-05-09 19:03:55,23.8,56.1,1160
2025-05-09 19:04:25,23.81,56.07,1159
2025-05-09 19:04:55,23.81,56.14,1151
2025-05-09 19:05:30,23.81,56.08,1146
2025-05-09 19:06:00,23.81,56.07,1139
2025-05-09 19:06:30,23.79,56.1,1125
2025-05-09 19:07:05,23.79,56.11,1116
2025-05-09 19:07:40,23.8,56.07,1108
2025-05-09 19:08:05,23.81,56.14,1103
2025-05-09 19:08:30,23.79,56.09,1104
2025-05-09 19:08:55,23.8,56.06,1102
2025-05-09 19:09:20,23.81,56.12,1103
2025-05-09 19:09:45,23.82,56.08,1103
2025-05-09 19:10:10,23.8,56.12,1104
2025-05-09 19:10:35,23.81,56.06,1104
2025-05-09 19:11:00,23.77,56.07,1106
2025-05-09 19:11:25,23.81,56.09,1108
2025-05-09 19:11:50,23.79,56.07,1110
2025-05-09 19:12:55,23.79,56.06,1113
2025-05-09 19:13:30,23.81,56.06,1114
2025-05-09 19:14:00,23.79,56.05,1116
2025-05-09 19:14:30,23.79,56.11,1121
2025-05-09 19:15:05,23.77,56.08,1123
2025-05-09 19:15:35,23.78,56.08,1127
2025-05-09 19:16:06,23.79,56.1,1139
2025-05-09 19:16:35,23.76,56.06,1143
2025-05-09 19:17:41,23.79,56.05,1145
2025-05-09 19:18:11,23.75,56.07,1147
2025-05-09 19:18:41,23.79,56.09,1155
2025-05-09 19:19:11,23.79,56.1,1170
2025-05-09 19:19:41,23.79,56.11,1173
2025-05-09 19:20:16,23.79,56.08,1174
2025-05-09 19:21:21,23.79,56.1,1178
2025-05-09 19:21:56,23.8,56.07,1179
2025-05-09 19:22:57,23.78,56.06,1183
2025-05-09 19:23:32,23.79,56.07,1183
2025-05-09 19:24:32,23.76,56.03,1186
2025-05-09 19:25:07,23.78,56.1,1189
2025-05-09 19:25:37,23.78,56.11,1190
2025-05-09 19:26:07,23.78,56.07,1190
2025-05-09 19:26:42,23.77,56.08,1190
2025-05-09 19:27:17,23.78,56.09,1188
2025-05-09 19:27:52,23.77,56.09,1186
2025-05-09 19:28:27,23.74,56.08,1188
2025-05-09 19:29:32,23.79,56.08,1188
2025-05-09 19:30:02,23.75,56.09,1188
2025-05-09 19:30:32,23.78,56.11,1188
2025-05-09 19:31:07,23.77,56.09,1188
2025-05-09 19:31:42,23.78,56.09,1189
2025-05-09 19:32:12,23.77,56.12,1188
2025-05-09 19:32:42,23.78,56.11,1188
2025-05-09 19:33:12,23.76,56.09,1186
2025-05-09 19:33:47,23.77,56.1,1185
2025-05-09 19:34:17,23.78,56.1,1185
2025-05-09 19:34:47,23.76,56.12,1186
2025-05-09 19:35:17,23.79,56.12,1185
2025-05-09 19:35:47,23.75,56.1,1187
2025-05-09 19:36:17,23.77,56.09,1186
2025-05-09 19:36:52,23.76,56.11,1189
2025-05-09 19:37:22,23.78,56.09,1187
2025-05-09 19:38:23,23.74,56.1,1185
2025-05-09 19:38:53,23.78,56.1,1183
2025-05-09 19:39:58,23.74,56.11,1181
2025-05-09 19:40:33,23.75,56.1,1183
2025-05-09 19:41:08,23.76,56.15,1178
2025-05-09 19:41:43,23.74,56.14,1177
2025-05-09 19:42:18,23.75,56.13,1175
2025-05-09 19:42:53,23.75,56.12,1175
2025-05-09 19:43:23,23.75,56.15,1174
2025-05-09 19:43:53,23.76,56.14,1170
2025-05-09 19:44:23,23.77,56.22,1170
2025-05-09 19:44:58,23.78,56.37,1192
2025-05-09 19:46:03,23.8,56.48,1209
2025-05-09 19:46:33,23.79,56.56,1215
2025-05-09 19:47:03,23.79,56.59,1219
2025-05-09 19:47:28,23.84,56.58,1220
2025-05-09 19:47:58,23.83,56.61,1218
2025-05-09 19:48:33,23.82,56.6,1217
2025-05-09 19:49:03,23.82,56.66,1215
2025-05-09 19:49:38,23.84,56.7,1214
2025-05-09 19:50:39,23.85,56.88,1242
2025-05-09 19:51:14,23.9,56.89,1270
2025-05-09 19:51:49,23.89,56.94,1281
2025-05-09 19:52:19,23.89,57.0,1288
2025-05-09 19:52:49,23.9,57.07,1303
2025-05-09 19:53:54,23.93,57.09,1323
2025-05-09 19:54:29,23.94,57.12,1328
2025-05-09 19:55:29,23.93,57.25,1329
2025-05-09 19:55:59,23.96,57.26,1331
2025-05-09 19:56:29,23.97,57.26,1333
2025-05-09 19:57:04,23.95,57.28,1336
2025-05-09 19:58:10,23.97,57.42,1357
2025-05-09 19:58:45,23.96,57.41,1371
2025-05-09 19:59:15,23.99,57.45,1387
2025-05-09 20:00:20,24.01,57.47,1396
2025-05-09 20:01:25,24.0,57.58,1398
2025-05-09 20:06:11,24.03,57.66,1413
2025-05-09 20:06:46,24.01,57.63,1412
2025-05-09 20:07:21,24.05,57.68,1411
2025-05-09 20:08:26,24.02,57.65,1408
2025-05-09 20:09:31,24.03,57.73,1401
2025-05-09 20:10:06,24.05,57.73,1402
2025-05-09 20:10:36,24.04,57.74,1407
2025-05-09 20:11:06,24.02,57.8,1408
2025-05-09 20:11:41,24.03,57.75,1411
2025-05-09 20:12:51,24.04,57.86,1414
2025-05-09 20:13:51,24.02,57.86,1414
2025-05-09 20:14:21,24.03,57.88,1416
2025-05-09 20:15:27,24.04,57.88,1416
2025-05-09 20:16:32,24.0,57.79,1401
2025-05-09 20:20:18,23.97,57.72,1340
2025-05-09 20:20:48,23.98,57.74,1336
2025-05-09 20:21:53,23.96,57.69,1326
2025-05-09 20:23:48,23.93,57.64,1313
2025-05-09 20:24:49,23.91,57.71,1307
2025-05-09 20:25:19,23.92,57.64,1303
2025-05-09 20:25:54,23.93,57.64,1286
2025-05-09 20:26:19,23.91,57.64,1278
2025-05-09 20:26:44,23.91,57.62,1279
2025-05-09 20:27:09,23.89,57.65,1274
2025-05-09 20:27:39,23.88,57.62,1274
2025-05-09 20:28:04,23.89,57.63,1272
2025-05-09 20:28:34,23.89,57.61,1268
2025-05-09 20:28:59,23.89,57.6,1267
2025-05-09 20:29:39,23.9,57.61,1260
2025-05-09 20:30:44,23.9,57.61,1258
2025-05-09 20:31:14,23.88,57.6,1257
2025-05-09 20:31:44,23.89,57.61,1258
2025-05-09 20:32:14,23.86,57.6,1256
2025-05-09 20:32:49,23.86,57.56,1251
2025-05-09 20:33:19,23.87,57.57,1250
2025-05-09 20:33:54,23.89,57.58,1250
2025-05-09 20:34:24,23.88,57.55,1249
2025-05-09 20:34:59,23.87,57.6,1244
2025-05-09 20:35:29,23.85,57.61,1245
2025-05-09 20:37:04,23.86,57.56,1235
2025-05-09 20:38:04,23.85,57.55,1227
2025-05-09 20:39:05,23.86,57.52,1222
2025-05-09 20:39:35,23.85,57.51,1222
2025-05-09 20:40:35,23.85,57.51,1221
2025-05-09 20:41:05,23.85,57.51,1219
2025-05-09 20:41:40,23.82,57.54,1218
2025-05-09 20:42:10,23.85,57.53,1216
2025-05-09 20:42:45,23.84,57.53,1215
2025-05-09 20:44:05,23.86,57.51,1207
2025-05-09 20:45:40,23.83,57.52,1194
2025-05-09 20:46:10,23.82,57.47,1193
2025-05-09 20:46:35,23.82,57.48,1190
2025-05-09 20:47:05,23.85,57.47,1188
2025-05-09 20:47:40,23.82,57.47,1189
2025-05-09 20:49:10,23.83,57.46,1181
2025-05-09 20:49:45,23.82,57.44,1178
2025-05-09 20:50:15,23.85,57.43,1176
2025-05-09 20:50:50,23.81,57.45,1171
2025-05-09 20:51:25,23.83,57.48,1163
2025-05-09 20:51:55,23.83,57.46,1160
2025-05-09 20:52:25,23.81,57.43,1157
2025-05-09 20:53:30,23.82,57.46,1147
2025-05-09 20:54:05,23.81,57.43,1137
2025-05-09 20:54:40,23.8,57.44,1135
2025-05-09 20:56:50,23.81,57.37,1110
2025-05-09 20:57:20,23.81,57.42,1108
2025-05-09 20:58:56,23.8,57.43,1099
2025-05-09 20:59:26,23.81,57.42,1094
2025-05-09 20:59:56,23.82,57.44,1090
2025-05-09 21:01:01,23.79,57.41,1069
2025-05-09 21:01:36,23.81,57.41,1070
2025-05-09 21:02:11,23.79,57.44,1072
2025-05-09 21:02:46,23.81,57.42,1075
2025-05-09 21:03:21,23.81,57.41,1084
2025-05-09 21:03:51,23.8,57.45,1087
2025-05-09 21:04:21,23.79,57.42,1089
2025-05-09 21:04:51,23.8,57.4,1090
2025-05-09 21:05:21,23.8,57.43,1091
2025-05-09 21:06:51,23.79,57.41,1089
2025-05-09 21:07:52,23.79,57.41,1084
2025-05-09 21:08:22,23.79,57.38,1082
2025-05-09 21:08:57,23.78,57.44,1081
2025-05-09 21:09:27,23.78,57.38,1078
2025-05-09 21:10:27,23.79,57.4,1074
2025-05-09 21:10:57,23.77,57.42,1075
2025-05-09 21:11:32,23.79,57.43,1071
2025-05-09 21:12:02,23.77,57.42,1070
2025-05-09 21:12:37,23.77,57.42,1071
2025-05-09 21:13:07,23.77,57.37,1069
2025-05-09 21:13:42,23.78,57.4,1066
2025-05-09 21:14:42,23.77,57.4,1056
2025-05-09 21:15:12,23.79,57.41,1054
2025-05-09 21:15:42,23.77,57.42,1053
2025-05-09 21:16:17,23.79,57.4,1048
2025-05-09 21:17:17,23.78,57.41,1042
2025-05-09 21:17:42,23.75,57.42,1040
2025-05-09 21:18:12,23.76,57.39,1036
2025-05-09 21:18:43,23.76,57.39,1034
2025-05-09 21:19:13,23.76,57.44,1031
2025-05-09 21:19:42,23.76,57.39,1030
2025-05-09 21:20:18,23.77,57.42,1023
2025-05-09 21:20:48,23.76,57.4,1015
2025-05-09 21:21:18,23.75,57.44,1012
2025-05-09 21:21:48,23.74,57.38,1012
2025-05-09 21:22:23,23.76,57.41,1010
2025-05-09 21:22:47,23.75,57.38,1010
2025-05-09 21:23:18,23.75,57.41,1010
2025-05-09 21:23:47,23.75,57.39,1010
2025-05-09 21:24:48,23.78,57.43,1007
2025-05-09 21:25:13,23.74,57.4,1010
2025-05-09 21:25:38,23.75,57.44,1011
2025-05-09 21:26:43,23.76,57.41,1010
2025-05-09 21:27:53,23.74,57.4,1011
2025-05-09 21:28:23,23.75,57.38,1010
2025-05-09 21:28:58,23.75,57.42,1005
2025-05-09 21:29:33,23.74,57.39,1005
2025-05-09 21:30:03,23.75,57.43,1005
2025-05-09 21:30:33,23.75,57.42,1004
2025-05-09 21:31:38,23.73,57.42,1001
2025-05-09 21:34:24,23.72,57.45,996
2025-05-09 21:36:09,23.73,57.43,991
2025-05-09 21:36:39,23.72,57.41,989
2025-05-09 21:37:44,23.74,57.41,985
2025-05-09 21:38:14,23.74,57.45,982
2025-05-09 21:38:44,23.73,57.44,981
2025-05-09 21:39:49,23.73,57.43,978
2025-05-09 21:40:59,23.71,57.45,973
2025-05-09 21:41:29,23.73,57.44,972
2025-05-09 21:42:04,23.71,57.4,967
2025-05-09 21:42:39,23.73,57.43,968
2025-05-09 21:44:19,23.71,57.45,966
2025-05-09 21:44:54,23.7,57.4,965
2025-05-09 21:46:04,23.73,57.43,963
2025-05-09 21:46:39,23.7,57.43,964
2025-05-09 21:47:14,23.71,57.42,962
2025-05-09 21:47:44,23.7,57.42,961
2025-05-09 21:48:19,23.7,57.44,958
2025-05-09 21:48:54,23.7,57.47,958
2025-05-09 21:50:55,23.72,57.44,948
2025-05-09 21:51:55,23.7,57.44,939
2025-05-09 21:52:25,23.7,57.44,938
2025-05-09 21:53:30,23.7,57.47,938
2025-05-09 21:53:55,23.7,57.44,938
2025-05-09 21:54:20,23.71,57.45,940
2025-05-09 21:54:50,23.69,57.45,941
2025-05-09 21:55:20,23.72,57.49,940
2025-05-09 21:55:55,23.7,57.47,941
2025-05-09 21:56:25,23.7,57.42,941
2025-05-09 21:57:00,23.7,57.46,937
2025-05-09 21:58:00,23.71,57.48,938
2025-05-09 21:58:30,23.7,57.48,937
2025-05-09 21:59:00,23.69,57.44,933
2025-05-09 22:00:05,23.69,57.48,933
2025-05-09 22:02:11,23.7,57.44,926
2025-05-09 22:02:41,23.68,57.45,928
2025-05-09 22:04:01,23.7,57.48,921
2025-05-09 22:04:56,23.69,57.46,917
2025-05-09 22:05:56,23.69,57.45,914
2025-05-09 22:06:56,23.68,57.47,913
2025-05-09 22:07:31,23.68,57.51,913
2025-05-09 22:08:31,23.67,57.44,910
2025-05-09 22:09:31,23.66,57.5,909
2025-05-09 22:10:01,23.68,57.5,908
2025-05-09 22:11:02,23.68,57.46,910
2025-05-09 22:11:32,23.68,57.47,909
2025-05-09 22:12:07,23.68,57.47,905
2025-05-09 22:12:37,23.68,57.49,906
2025-05-09 22:13:12,23.68,57.48,906
2025-05-09 22:13:42,23.66,57.45,903
2025-05-09 22:14:17,23.67,57.5,901
2025-05-09 22:14:42,23.68,57.5,900
2025-05-09 22:15:47,23.66,57.5,898
2025-05-09 22:16:17,23.67,57.48,898
2025-05-09 22:17:22,23.67,57.46,895
2025-05-09 22:18:22,23.66,57.47,898
2025-05-09 22:18:52,23.65,57.47,899
2025-05-09 22:19:22,23.67,57.46,899
2025-05-09 22:19:57,23.67,57.45,897
2025-05-09 22:20:27,23.66,57.43,896
2025-05-09 22:21:02,23.66,57.47,893
2025-05-09 22:22:07,23.63,57.45,893
2025-05-09 22:23:02,23.65,57.47,892
2025-05-09 22:24:03,23.65,57.49,891
2025-05-09 22:24:28,23.64,57.46,889
2025-05-09 22:24:58,23.64,57.45,887
2025-05-09 22:25:58,23.63,57.46,885
2025-05-09 22:26:28,23.67,57.48,884
2025-05-09 22:27:03,23.65,57.41,884
2025-05-09 22:27:28,23.65,57.44,884
2025-05-09 22:27:58,23.65,57.47,884
2025-05-09 22:28:23,23.63,57.48,882
2025-05-09 22:28:48,23.65,57.42,883
2025-05-09 22:29:13,23.63,57.41,882
2025-05-09 22:29:43,23.61,57.46,883
2025-05-09 22:30:43,23.64,57.44,891
2025-05-09 22:31:08,23.63,57.45,891
2025-05-09 22:31:48,23.65,57.47,893
2025-05-09 22:32:54,23.64,57.54,900
2025-05-09 22:33:24,23.66,57.53,901
2025-05-09 22:33:54,23.66,57.48,908
2025-05-09 22:34:24,23.68,57.49,912
2025-05-09 22:34:54,23.66,57.55,913
2025-05-09 22:35:19,23.67,57.55,916
2025-05-09 22:35:49,23.68,57.52,920
2025-05-09 22:36:19,23.67,57.57,932
2025-05-09 22:36:49,23.7,57.59,942
2025-05-09 22:37:24,23.68,57.56,968
2025-05-09 22:37:54,23.69,57.61,972
2025-05-09 22:38:29,23.69,57.6,980
2025-05-09 22:38:54,23.7,57.63,981
2025-05-09 22:39:24,23.73,57.67,988
2025-05-09 22:39:59,23.7,57.68,1003
2025-05-09 22:40:29,23.71,57.69,1010
2025-05-09 22:41:04,23.7,57.7,1018
2025-05-09 22:41:29,23.74,57.74,1039
2025-05-09 22:41:54,23.7,57.72,1043
2025-05-09 22:42:19,23.73,57.78,1057
2025-05-09 22:42:49,23.74,57.78,1067
2025-05-09 22:43:24,23.75,57.78,1069
2025-05-09 22:43:49,23.74,57.74,1070
2025-05-09 22:44:19,23.75,57.71,1073
2025-05-09 22:44:54,23.74,57.75,1075
2025-05-09 22:45:24,23.75,57.76,1072
2025-05-09 22:45:54,23.74,57.78,1073
2025-05-09 22:46:24,23.74,57.8,1077
2025-05-09 22:47:24,23.76,57.85,1096
2025-05-09 22:47:49,23.77,57.8,1098
2025-05-09 22:48:14,23.77,57.81,1099
2025-05-09 22:48:39,23.76,57.8,1106
2025-05-09 22:49:09,23.75,57.85,1111
2025-05-09 22:50:15,23.76,57.87,1122
2025-05-09 22:51:20,23.78,57.88,1147
2025-05-09 22:51:55,23.77,57.89,1155
2025-05-09 22:52:25,23.78,57.92,1156
2025-05-09 22:52:50,23.79,57.96,1159
2025-05-09 22:53:20,23.79,57.96,1158
2025-05-09 22:53:45,23.78,57.88,1158
2025-05-09 22:54:15,23.8,57.88,1155
2025-05-09 22:54:40,23.82,57.95,1155
2025-05-09 22:55:05,23.78,57.97,1156
2025-05-09 22:55:30,23.8,57.94,1158
2025-05-09 22:55:55,23.8,58.02,1160
2025-05-09 22:56:20,23.8,58.02,1162
2025-05-09 22:56:50,23.82,57.99,1162
2025-05-09 22:57:50,23.79,57.94,1157
2025-05-09 22:58:15,23.78,57.99,1148
2025-05-09 22:58:50,23.79,58.0,1147
2025-05-09 22:59:15,23.8,57.97,1146
2025-05-09 22:59:50,23.81,57.97,1143
2025-05-09 23:00:15,23.8,57.97,1143
2025-05-09 23:01:10,23.8,57.95,1136
2025-05-09 23:02:11,23.79,57.94,1120
2025-05-09 23:02:41,23.82,57.96,1121
2025-05-09 23:03:51,23.79,57.95,1119
2025-05-09 23:05:21,23.82,57.95,1108
2025-05-09 23:05:51,23.8,57.93,1105
2025-05-09 23:06:51,23.81,57.9,1104
2025-05-09 23:08:01,23.8,57.95,1103
2025-05-09 23:08:31,23.82,57.94,1104
2025-05-09 23:09:01,23.82,57.9,1111
2025-05-09 23:10:06,23.81,57.89,1115
2025-05-09 23:10:36,23.79,57.92,1119
2025-05-09 23:11:11,23.81,57.9,1121
2025-05-09 23:11:46,23.82,57.9,1123
2025-05-09 23:12:41,23.83,58.07,1158
2025-05-09 23:13:11,23.82,58.08,1181
2025-05-09 23:13:41,23.84,58.12,1212
2025-05-09 23:14:11,23.86,58.1,1232
2025-05-09 23:14:46,23.84,58.07,1232
2025-05-09 23:15:16,23.85,58.11,1235
2025-05-09 23:15:46,23.86,58.07,1235
2025-05-09 23:16:16,23.86,58.09,1233
2025-05-09 23:16:46,23.84,58.06,1228
2025-05-09 23:17:16,23.85,58.02,1225
2025-05-09 23:18:21,23.85,57.96,1219
2025-05-09 23:19:22,23.84,57.97,1199
2025-05-09 23:19:47,23.82,57.97,1193
2025-05-09 23:20:17,23.83,57.94,1184
2025-05-09 23:20:42,23.8,57.96,1181
2025-05-09 23:21:37,23.8,57.89,1168
2025-05-09 23:22:37,23.79,57.92,1163
2025-05-09 23:23:07,23.8,57.89,1160
2025-05-09 23:23:37,23.79,57.94,1160
2025-05-09 23:24:07,23.77,57.9,1159
2025-05-09 23:24:42,23.78,57.9,1159
2025-05-09 23:25:12,23.77,57.89,1158
2025-05-09 23:25:42,23.74,57.93,1157
2025-05-09 23:26:12,23.75,57.94,1161
2025-05-09 23:26:42,23.76,57.9,1163
2025-05-09 23:27:12,23.75,57.95,1164
2025-05-09 23:27:42,23.75,57.96,1166
2025-05-09 23:28:12,23.75,57.95,1166
2025-05-09 23:28:47,23.77,57.96,1167
2025-05-09 23:29:17,23.74,57.98,1168
2025-05-09 23:29:52,23.76,57.96,1167
2025-05-09 23:30:17,23.74,57.94,1169
2025-05-09 23:30:42,23.76,57.95,1170
2025-05-09 23:31:07,23.76,57.92,1170
2025-05-09 23:31:32,23.76,57.96,1171
2025-05-09 23:32:02,23.75,57.94,1169
2025-05-09 23:32:37,23.76,57.94,1170
2025-05-09 23:33:07,23.76,57.88,1171
2025-05-09 23:34:07,23.76,57.91,1171
2025-05-09 23:34:37,23.76,57.89,1173
2025-05-09 23:35:07,23.77,57.9,1173
2025-05-09 23:35:42,23.79,57.91,1174
2025-05-09 23:36:07,23.75,57.86,1174
2025-05-09 23:36:42,23.77,57.88,1170
2025-05-09 23:37:17,23.77,57.89,1171
2025-05-09 23:38:23,23.77,57.98,1214
2025-05-09 23:38:48,23.78,57.96,1238
2025-05-09 23:39:13,23.79,57.97,1256
2025-05-09 23:39:43,23.79,57.99,1281
2025-05-09 23:40:18,23.82,58.0,1301
2025-05-09 23:40:43,23.79,57.95,1298
2025-05-09 23:41:18,23.83,57.98,1297
2025-05-09 23:41:48,23.81,57.98,1295
2025-05-09 23:42:48,23.82,57.96,1268
2025-05-09 23:43:18,23.78,57.94,1266
2025-05-09 23:44:58,23.8,57.92,1264
2025-05-09 23:46:33,23.78,57.93,1265
2025-05-09 23:48:38,23.79,57.99,1259
2025-05-09 23:49:13,23.81,58.01,1258
2025-05-09 23:49:43,23.82,58.11,1258
2025-05-09 23:50:18,23.81,58.11,1260
2025-05-09 23:50:48,23.83,58.18,1266
2025-05-09 23:51:18,23.82,58.24,1276
2025-05-09 23:51:48,23.85,58.23,1287
2025-05-09 23:52:18,23.84,58.22,1289
2025-05-09 23:53:24,23.84,58.3,1295
2025-05-09 23:54:29,23.87,58.3,1293
2025-05-09 23:56:04,23.85,58.43,1293
2025-05-09 23:57:09,23.88,58.45,1313
2025-05-09 23:57:39,23.86,58.42,1309
2025-05-10 00:00:49,23.86,58.43,1292
2025-05-10 00:01:49,23.85,58.47,1292
2025-05-10 00:02:54,23.85,58.47,1282
2025-05-10 00:03:29,23.83,58.42,1280
2025-05-10 00:04:04,23.83,58.45,1281
2025-05-10 00:04:39,23.82,58.49,1282
2025-05-10 00:05:14,23.81,58.52,1283
2025-05-10 00:06:25,23.81,58.52,1300
2025-05-10 00:07:30,23.81,58.54,1303
2025-05-10 00:09:10,23.81,58.56,1297
2025-05-10 00:09:45,23.81,58.56,1294
2025-05-10 00:10:15,23.8,58.55,1296
2025-05-10 00:10:45,23.8,58.6,1292
2025-05-10 00:11:51,23.79,58.59,1291
2025-05-10 00:12:56,23.79,58.59,1291
2025-05-10 00:13:31,23.79,58.55,1284
2025-05-10 00:14:06,23.78,58.58,1280
2025-05-10 00:14:41,23.78,58.58,1274
2025-05-10 00:15:16,23.77,58.57,1271
2025-05-10 00:15:51,23.76,58.58,1270
2025-05-10 00:16:26,23.78,58.61,1279
2025-05-10 00:17:01,23.76,58.6,1281
2025-05-10 00:17:36,23.75,58.58,1285
2025-05-10 00:18:11,23.8,58.59,1286
2025-05-10 00:18:46,23.77,58.59,1286
2025-05-10 00:19:21,23.76,58.57,1286
2025-05-10 00:19:56,23.77,58.59,1288
2025-05-10 00:20:31,23.77,58.59,1296
2025-05-10 00:21:41,23.77,58.64,1304
2025-05-10 00:22:16,23.77,58.61,1309
2025-05-10 00:22:51,23.77,58.67,1320
2025-05-10 00:23:26,23.8,58.7,1329
2025-05-10 00:24:01,23.78,58.71,1332
2025-05-10 00:24:36,23.78,58.76,1334
2025-05-10 00:25:11,23.78,58.86,1338
2025-05-10 00:25:41,23.81,58.95,1352
2025-05-10 00:26:16,23.82,58.98,1359
2025-05-10 00:26:51,23.8,59.0,1361
2025-05-10 00:27:21,23.82,59.08,1365
2025-05-10 00:27:51,23.83,59.06,1364
2025-05-10 00:28:31,23.84,58.99,1357
2025-05-10 00:29:01,23.82,58.99,1343
2025-05-10 00:29:31,23.82,58.97,1341
2025-05-10 00:30:01,23.84,59.0,1331
2025-05-10 00:30:31,23.83,59.02,1326
2025-05-10 00:31:06,23.81,59.05,1321
2025-05-10 00:32:12,23.81,59.06,1307
2025-05-10 00:32:47,23.82,59.12,1293
2025-05-10 00:33:22,23.8,59.08,1288
2025-05-10 00:33:57,23.83,59.13,1281
2025-05-10 00:34:32,23.8,59.12,1279
